carId, speed, brake, lap time, track position, RPM, lap count 
1,4.113291288376786e-05,0.8499273061752319,0,0.9944997429847717,3609.636962890625,0
0,5.520597596841981e-07,1.0,0,0.9964627623558044,3631.122802734375,0
1,4.082188388565555e-05,0.8499369621276855,0,0.9944997429847717,3631.122802734375,0
0,6.544592565660423e-07,1.0,0,0.9964627623558044,3666.932861328125,0
1,3.99708078475669e-05,0.8499417901039124,0,0.9944997429847717,3666.932861328125,0
0,1.9019864794245223e-07,1.0,0,0.9964627623558044,3702.74267578125,0
1,4.00674034608528e-05,0.8499468564987183,0,0.9944997429847717,3702.74267578125,0
0,4.2355279106232047e-07,1.0,0,0.9964627623558044,3731.390625,0
1,3.96741452277638e-05,0.849949836730957,0,0.9944997429847717,3731.390625,0
0,4.3154130935363355e-07,1.0,0,0.9964627623558044,3752.87646484375,0
1,3.96385948988609e-05,0.8499528765678406,0,0.9944997429847717,3752.87646484375,0
0,3.8805725921520207e-07,1.0,0,0.9964627623558044,3795.848388671875,0
1,3.9450678741559386e-05,0.8499570488929749,0,0.9944997429847717,3795.848388671875,0
0,2.584453966392175e-07,1.0,0,0.9964627623558044,3910.440185546875,0
1,3.9898266550153494e-05,0.8499706983566284,0,0.9944997429847717,3910.440185546875,0
0,1.1489841256207001e-07,1.0,0,0.9964627623558044,3946.250244140625,0
1,3.906089114025235e-05,0.8499732613563538,0,0.9944997429847717,3946.250244140625,0
0,1.892195058417201e-07,1.0,0,0.9964627623558044,3960.573974609375,0
1,3.959951573051512e-05,0.8499743938446045,0,0.9944997429847717,3960.573974609375,0
0,1.2129611093314452e-07,1.0,0,0.9964627623558044,3989.2216796875,0
1,3.904364712070674e-05,0.8499758243560791,0,0.9944997429847717,3989.2216796875,0
0,4.241628914769535e-07,1.0,0,0.9964627623558044,4003.47802734375,0
1,3.943752744817175e-05,0.8499778509140015,0,0.9944997429847717,4003.47802734375,0
0,5.254596402437528e-08,1.0,0,0.9964627623558044,4003.32421875,0
1,3.891107553499751e-05,0.8499804139137268,0,0.9944997429847717,4003.32421875,0
0,4.3250929593341425e-07,1.0,0,0.9964627623558044,4002.997802734375,0
1,3.92839647247456e-05,0.8499867916107178,0,0.9944997429847717,4002.997802734375,0
0,1.967784015732832e-07,1.0,0,0.9964627623558044,4002.902587890625,0
1,3.868942803819664e-05,0.8499878644943237,0,0.9944997429847717,4002.902587890625,0
0,3.3656885989330476e-07,1.0,0,0.9964627623558044,4002.8466796875,0
1,3.8614802178926766e-05,0.8499884009361267,0,0.9944997429847717,4002.8466796875,0
0,4.0239916643258766e-07,1.0,0,0.9964627623558044,4002.791748046875,0
1,3.849638960673474e-05,0.849989116191864,0,0.9944997429847717,4002.791748046875,0
0,3.6512608403427294e-07,1.0,0,0.9964627623558044,4002.68603515625,0
1,3.834625022136606e-05,0.8499901294708252,0,0.9944997429847717,4002.68603515625,0
0,1.7515679928692407e-07,1.0,0,0.9964627623558044,4002.58349609375,0
1,3.839968121610582e-05,0.8499912619590759,0,0.9944997429847717,4002.58349609375,0
0,3.7110257267158886e-07,1.0,0,0.9964627623558044,4002.344970703125,0
1,3.8312286051223055e-05,0.8499937057495117,0,0.9944997429847717,4002.344970703125,0
0,3.2777629144220555e-07,1.0,0,0.9964627623558044,4002.256103515625,0
1,3.827634282060899e-05,0.8499943017959595,0,0.9944997429847717,4002.256103515625,0
0,2.668440970410302e-07,1.0,0,0.9964627623558044,4002.212646484375,0
1,3.8181417039595544e-05,0.8499945402145386,0,0.9944997429847717,4002.212646484375,0
0,2.9851156568838633e-07,1.0,0,0.9964627623558044,4002.170166015625,0
1,3.819888297584839e-05,0.8499948382377625,0,0.9944997429847717,4002.170166015625,0
0,3.3631668117095614e-08,1.0,0,0.9964627623558044,4002.087646484375,0
1,3.802365972660482e-05,0.8499953746795654,0,0.9944997429847717,4002.087646484375,0
0,6.619860641876585e-07,1.0,0,0.9964627623558044,4001.9951171875,0
1,3.8536407373612747e-05,0.8499959707260132,0,0.9944997429847717,4001.9951171875,0
0,7.179233421084064e-07,1.0,0,0.9964627623558044,4001.810791015625,0
1,3.861650839098729e-05,0.8499971628189087,0,0.9944997429847717,4001.810791015625,0
0,5.481248877003964e-07,1.0,0,0.9964627623558044,4001.7421875,0
1,3.850596840493381e-05,0.8499974012374878,0,0.9944997429847717,4001.7421875,0
0,6.54449195280904e-07,1.0,0,0.9964627623558044,4001.708740234375,0
1,3.861407094518654e-05,0.8499975204467773,0,0.9944997429847717,4001.708740234375,0
0,4.616283035829838e-07,1.0,0,0.9964627623558044,4001.665283203125,0
1,3.834410017589107e-05,0.8499976396560669,0,0.9944997429847717,4001.665283203125,0
0,1.014045324154722e-06,1.0,0,0.9964627623558044,4001.612060546875,0
1,3.843996091745794e-05,0.8499977588653564,0,0.9944997429847717,4001.612060546875,0
0,9.284394053565848e-08,1.0,0,0.9964627623558044,4001.540771484375,0
1,3.823658698820509e-05,0.8499979376792908,0,0.9944997429847717,4001.540771484375,0
0,4.970223699274356e-07,1.0,0,0.9964627623558044,4001.3984375,0
1,3.79535231331829e-05,0.8499982357025146,0,0.9944997429847717,4001.3984375,0
0,5.036577590544766e-07,1.0,0,0.9964627623558044,4001.35400390625,0
1,3.827731416095048e-05,0.8499982953071594,0,0.9944997429847717,4001.35400390625,0
0,1.2123313126721769e-06,1.0,0,0.9964627623558044,4001.328369140625,0
1,3.8045607652748004e-05,0.8499982953071594,0,0.9944997429847717,4001.328369140625,0
0,9.193155960929289e-07,1.0,0,0.9964627623558044,4001.302734375,0
1,3.8445730751845986e-05,0.8499982953071594,0,0.9944997429847717,4001.302734375,0
0,1.5777563078245294e-07,1.0,0,0.9964627623558044,4001.252685546875,0
1,3.8331174437189475e-05,0.8499983549118042,0,0.9944997429847717,4001.252685546875,0
0,3.7742267977591837e-07,1.0,0,0.9964627623558044,4001.197265625,0
1,3.7929596146568656e-05,0.849998414516449,0,0.9944997429847717,4001.197265625,0
0,7.288855954357132e-07,1.0,0,0.9964627623558044,4001.093994140625,0
1,3.819891935563646e-05,0.8499984741210938,0,0.9944997429847717,4001.093994140625,0
0,3.769717409340956e-07,1.0,0,0.9964627623558044,4001.05224609375,0
1,3.8200778362806886e-05,0.8499984741210938,0,0.9944997429847717,4001.05224609375,0
0,1.977422954269059e-07,1.0,0,0.9964627623558044,4001.0322265625,0
1,3.828699846053496e-05,0.8499984741210938,0,0.9944997429847717,4001.0322265625,0
0,4.051367739066336e-07,1.0,0,0.9964627623558044,4001.011962890625,0
1,3.830631249002181e-05,0.8499984741210938,0,0.9944997429847717,4001.011962890625,0
0,2.8984101163587184e-07,1.0,0,0.9964627623558044,4000.9736328125,0
1,3.828739863820374e-05,0.8499984741210938,0,0.9944997429847717,4000.9736328125,0
0,1.294647518079728e-07,1.0,0,0.9964627623558044,4000.930908203125,0
1,3.794219082919881e-05,0.8499984741210938,0,0.9944997429847717,4000.930908203125,0
0,3.4729777098618797e-07,1.0,0,0.9964627623558044,4000.844482421875,0
1,3.7976955354679376e-05,0.8499985337257385,0,0.9944997429847717,4000.844482421875,0
0,2.693971339340351e-07,1.0,0,0.9964627623558044,4000.81787109375,0
1,3.8221482100198045e-05,0.8499985337257385,0,0.9944997429847717,4000.81787109375,0
0,4.474045454117004e-07,1.0,0,0.9964627623558044,4000.776611328125,0
1,3.7631431041518226e-05,0.8499985337257385,0,0.9944997429847717,4000.776611328125,0
0,2.678266923794581e-07,1.0,0,0.9964627623558044,4000.757080078125,0
1,3.811843998846598e-05,0.8499985337257385,0,0.9944997429847717,4000.757080078125,0
0,9.499695465819968e-07,1.0,0,0.9964627623558044,4000.742431640625,0
1,3.8142687117215246e-05,0.8499985337257385,0,0.9944997429847717,4000.742431640625,0
0,4.6494511707351194e-07,1.0,0,0.9964627623558044,4000.7236328125,0
1,3.786131856031716e-05,0.8499985337257385,0,0.9944997429847717,4000.7236328125,0
0,7.392241485604245e-08,1.0,0,0.9964627623558044,4000.65673828125,0
1,3.795407246798277e-05,0.8499985337257385,0,0.9944997429847717,4000.65673828125,0
0,1.345323141777044e-07,1.0,0,0.9964627623558044,4000.6357421875,0
1,3.8059879443608224e-05,0.8499985337257385,0,0.9944997429847717,4000.6357421875,0
0,4.6350947968676337e-07,1.0,0,0.9964627623558044,4000.623291015625,0
1,3.813783769146539e-05,0.8499985337257385,0,0.9944997429847717,4000.623291015625,0
0,4.118977514622202e-08,1.0,0,0.9964627623558044,4000.611328125,0
1,3.805090091191232e-05,0.8499985337257385,0,0.9944997429847717,4000.611328125,0
0,5.277422587823821e-07,1.0,0,0.9964627623558044,4000.588134765625,0
1,3.807492976193316e-05,0.8499985337257385,0,0.9944997429847717,4000.588134765625,0
0,1.0262982641506824e-07,1.0,0,0.9964627623558044,4000.5625,0
1,3.7916001019766554e-05,0.8499985337257385,0,0.9944997429847717,4000.5625,0
0,1.6799451429960754e-07,1.0,0,0.9964627623558044,4000.51025390625,0
1,3.779005419346504e-05,0.8499985337257385,0,0.9944997429847717,4000.51025390625,0
0,1.1366576018190244e-06,1.0,0,0.9964627623558044,4000.490966796875,0
1,3.777175516006537e-05,0.8499985337257385,0,0.9944997429847717,4000.490966796875,0
0,1.037509719026275e-06,1.0,0,0.9964627623558044,4000.484619140625,0
1,3.80746423616074e-05,0.8499985337257385,0,0.9944997429847717,4000.484619140625,0
0,2.2880047367834777e-07,1.0,0,0.9964627623558044,4000.47509765625,0
1,3.8008893170626834e-05,0.8499985337257385,0,0.9944997429847717,4000.47509765625,0
0,6.810751074226573e-07,1.0,0,0.9964627623558044,4000.453857421875,0
1,3.7930010876152664e-05,0.8499985337257385,0,0.9944997429847717,4000.453857421875,0
0,5.184575115890766e-07,1.0,0,0.9964627623558044,4000.433837890625,0
1,3.7416404666146263e-05,0.8499985337257385,0,0.9944997429847717,4000.433837890625,0
0,6.352822765620658e-07,1.0,0,0.9964627623558044,4000.396728515625,0
1,3.768727765418589e-05,0.8499985337257385,0,0.9944997429847717,4000.396728515625,0
0,4.799226758223085e-07,1.0,0,0.9964627623558044,4000.381591796875,0
1,3.7734705983893946e-05,0.8499985337257385,0,0.9944997429847717,4000.381591796875,0
0,1.5281950993539795e-07,1.0,0,0.9964627623558044,4000.37646484375,0
1,3.8119997043395415e-05,0.8499985337257385,0,0.9944997429847717,4000.37646484375,0
0,5.975605859021016e-07,1.0,0,0.9964627623558044,4000.366943359375,0
1,3.7860896554775536e-05,0.8499985337257385,0,0.9944997429847717,4000.366943359375,0
0,3.870264890792896e-07,1.0,0,0.9964627623558044,4000.352783203125,0
1,3.778884274652228e-05,0.8499985337257385,0,0.9944997429847717,4000.352783203125,0
0,5.935908689025382e-07,1.0,0,0.9964627623558044,4000.337646484375,0
1,3.735463542398065e-05,0.8499985337257385,0,0.9944997429847717,4000.337646484375,0
0,1.7419964137843635e-07,1.0,0,0.9964627623558044,4000.306640625,0
1,3.728902083821595e-05,0.8499985337257385,0,0.9944997429847717,4000.306640625,0
0,9.338491935295679e-08,1.0,0,0.9964627623558044,4000.29638671875,0
1,3.757364538614638e-05,0.8499985337257385,0,0.9944997429847717,4000.29638671875,0
0,1.360974692943273e-07,1.0,0,0.9964627623558044,4000.291015625,0
1,3.779879625653848e-05,0.8499985337257385,0,0.9944997429847717,4000.291015625,0
0,6.060424198039982e-07,1.0,0,0.9964627623558044,4000.27783203125,0
1,3.719198502949439e-05,0.8499985337257385,0,0.9944997429847717,4000.27783203125,0
0,4.943488534081553e-07,1.0,0,0.9964627623558044,4000.272705078125,0
1,3.727426883415319e-05,0.8499985337257385,0,0.9944997429847717,4000.272705078125,0
0,8.943748497358683e-08,1.0,0,0.9964627623558044,4000.26220703125,0
1,3.732525510713458e-05,0.8499985337257385,0,0.9944997429847717,4000.26220703125,0
0,8.122014349964957e-08,1.0,0,0.9964627623558044,4000.23779296875,0
1,3.7219273508526385e-05,0.8499985337257385,0,0.9944997429847717,4000.23779296875,0
0,4.620719806780471e-08,1.0,0,0.9964627623558044,4000.228759765625,0
1,3.7265806895447895e-05,0.8499985337257385,0,0.9944997429847717,4000.228759765625,0
0,4.934883577334404e-07,1.0,0,0.9964627623558044,4000.224609375,0
1,3.727846342371777e-05,0.8499985337257385,0,0.9944997429847717,4000.224609375,0
0,6.937218017810665e-07,1.0,0,0.9964627623558044,4000.219970703125,0
1,3.716146238730289e-05,0.8499985337257385,0,0.9944997429847717,4000.219970703125,0
0,4.790484240402293e-07,1.0,0,0.9964627623558044,4000.2119140625,0
1,3.733405901584774e-05,0.8499985337257385,0,0.9944997429847717,4000.2119140625,0
0,3.2243397072306834e-06,1.0,0,0.9964627623558044,4000.20263671875,0
1,3.7918940506642684e-05,0.8499985337257385,0,0.9944997429847717,4000.20263671875,0
0,2.27327723223425e-06,1.0,0,0.9964627623558044,4000.183837890625,0
1,3.784085492952727e-05,0.8499985337257385,0,0.9944997429847717,4000.183837890625,0
0,1.5252616094585392e-06,1.0,0,0.9964627623558044,4000.176513671875,0
1,3.793821815634146e-05,0.8499985337257385,0,0.9944997429847717,4000.176513671875,0
0,4.916137186228298e-07,1.0,0,0.9964627623558044,4000.17333984375,0
1,3.7990990676917136e-05,0.8499985337257385,0,0.9944997429847717,4000.17333984375,0
0,1.5793337126979168e-07,1.0,0,0.9964627623558044,4000.169189453125,0
1,3.779443431994878e-05,0.8499985337257385,0,0.9944997429847717,4000.169189453125,0
0,7.726623039161495e-07,1.0,0,0.9964627623558044,4000.163818359375,0
1,3.793544601649046e-05,0.8499985337257385,0,0.9944997429847717,4000.163818359375,0
0,1.3319300933289924e-06,1.0,0,0.9964627623558044,4000.156494140625,0
1,3.764474968193099e-05,0.8499985337257385,0,0.9944997429847717,4000.156494140625,0
0,1.456531094845559e-06,1.0,0,0.9964627623558044,4000.14208984375,0
1,3.756448131753132e-05,0.8499985337257385,0,0.9944997429847717,4000.14208984375,0
0,8.982515282696113e-07,1.0,0,0.9964627623558044,4000.13720703125,0
1,3.796228702412918e-05,0.8499985337257385,0,0.9944997429847717,4000.13720703125,0
0,3.1538011313614334e-08,1.0,0,0.9964627623558044,4000.1357421875,0
1,3.726982686202973e-05,0.8499985337257385,0,0.9944997429847717,4000.1357421875,0
0,8.283170700451592e-07,1.0,0,0.9964627623558044,4000.132080078125,0
1,3.7909147067693993e-05,0.8499985337257385,0,0.9944997429847717,4000.132080078125,0
0,5.006320407119347e-07,1.0,0,0.9964627623558044,4000.127197265625,0
1,3.7893994885962456e-05,0.8499985337257385,0,0.9944997429847717,4000.127197265625,0
0,7.103894290594326e-07,1.0,0,0.9964627623558044,4000.12158203125,0
1,3.7858197174500674e-05,0.8499985337257385,0,0.9944997429847717,4000.12158203125,0
0,1.2838469274356612e-06,1.0,0,0.9964627623558044,4000.110107421875,0
1,3.7670473830075935e-05,0.8499985337257385,0,0.9944997429847717,4000.110107421875,0
0,7.481022521460545e-07,1.0,0,0.9964627623558044,4000.10693359375,0
1,3.79641933250241e-05,0.8499985337257385,0,0.9944997429847717,4000.10693359375,0
0,4.97287658163259e-07,1.0,0,0.9964627623558044,4000.104736328125,0
1,3.7910696846665815e-05,0.8499985337257385,0,0.9944997429847717,4000.104736328125,0
0,9.64957607152428e-08,1.0,0,0.9964627623558044,4000.102783203125,0
1,3.802667197305709e-05,0.8499985337257385,0,0.9944997429847717,4000.102783203125,0
0,6.724702075189271e-07,1.0,0,0.9964627623558044,4000.0986328125,0
1,3.7979021726641804e-05,0.8499985337257385,0,0.9944997429847717,4000.0986328125,0
0,6.638524041591154e-08,1.0,0,0.9964627623558044,4000.09375,0
1,3.733123230631463e-05,0.8499985337257385,0,0.9944997429847717,4000.09375,0
0,1.4912666301825084e-07,1.0,0,0.9964627623558044,4000.0859375,0
1,3.769308750634082e-05,0.8499985337257385,0,0.9944997429847717,4000.0859375,0
0,8.648862603877205e-07,1.0,0,0.9964627623558044,4000.083251953125,0
1,3.7847312341909856e-05,0.8499985337257385,0,0.9944997429847717,4000.083251953125,0
0,2.5228713340652575e-08,1.0,0,0.9964627623558044,4000.081298828125,0
1,3.797684621531516e-05,0.8499985337257385,0,0.9944997429847717,4000.081298828125,0
0,5.93760432821e-07,1.0,0,0.9964627623558044,4000.080078125,0
1,3.79041739506647e-05,0.8499985337257385,0,0.9944997429847717,4000.080078125,0
0,9.377492347084626e-07,1.0,0,0.9964627623558044,4000.07666015625,0
1,3.7934540159767494e-05,0.8499985337257385,0,0.9944997429847717,4000.07666015625,0
0,8.083649163381779e-07,1.0,0,0.9964627623558044,4000.073486328125,0
1,3.782552448683418e-05,0.8499985337257385,0,0.9944997429847717,4000.073486328125,0
0,9.026899761011009e-07,1.0,0,0.9964627623558044,4000.066650390625,0
1,3.768813257920556e-05,0.8499985337257385,0,0.9944997429847717,4000.066650390625,0
0,8.26366317596694e-07,1.0,0,0.9964627623558044,4000.064453125,0
1,3.795200609602034e-05,0.8499985337257385,0,0.9944997429847717,4000.064453125,0
0,8.978436198958661e-07,1.0,0,0.9964627623558044,4000.0634765625,0
1,3.791915878537111e-05,0.8499985337257385,0,0.9944997429847717,4000.0634765625,0
0,4.262174968516774e-07,1.0,0,0.9964627623558044,4000.061279296875,0
1,3.740543979802169e-05,0.8499985337257385,0,0.9944997429847717,4000.061279296875,0
0,6.502381211248576e-07,1.0,0,0.9964627623558044,4000.059326171875,0
1,3.7619498471030965e-05,0.8499985337257385,0,0.9944997429847717,4000.059326171875,0
0,9.572571713079014e-08,1.0,0,0.9964627623558044,4000.05712890625,0
1,3.7623900425387546e-05,0.8499985337257385,0,0.9944997429847717,4000.05712890625,0
0,3.2693003504391527e-07,1.0,0,0.9964627623558044,4000.051513671875,0
1,3.768895476241596e-05,0.8499985337257385,0,0.9944997429847717,4000.051513671875,0
0,2.5131328129646135e-07,1.0,0,0.9964627623558044,4000.0498046875,0
1,3.773587377509102e-05,0.8499985337257385,0,0.9944997429847717,4000.0498046875,0
0,7.158673156482109e-07,1.0,0,0.9964627623558044,4000.048828125,0
1,3.7924532080069184e-05,0.8499985337257385,0,0.9944997429847717,4000.048828125,0
0,7.987442529611144e-08,1.0,0,0.9964627623558044,4000.0478515625,0
1,3.784991713473573e-05,0.8499985337257385,0,0.9944997429847717,4000.0478515625,0
0,1.9782727633810282e-07,1.0,0,0.9964627623558044,4000.046142578125,0
1,3.7838657590327784e-05,0.8499985337257385,0,0.9944997429847717,4000.046142578125,0
0,2.3322287745486392e-07,1.0,0,0.9964627623558044,4000.044189453125,0
1,3.737795486813411e-05,0.8499985337257385,0,0.9944997429847717,4000.044189453125,0
0,3.559247829798551e-08,1.0,0,0.9964627623558044,4000.0400390625,0
1,3.781875784625299e-05,0.8499985337257385,0,0.9944997429847717,4000.0400390625,0
0,9.849279081208806e-08,1.0,0,0.9964627623558044,4000.038818359375,0
1,3.780844417633489e-05,0.8499985337257385,0,0.9944997429847717,4000.038818359375,0
0,2.2883557448949432e-07,1.0,0,0.9964627623558044,4000.037841796875,0
1,3.7735844671260566e-05,0.8499985337257385,0,0.9944997429847717,4000.037841796875,0
0,6.420513045668486e-07,1.0,0,0.9964627623558044,4000.036865234375,0
1,3.78242002625484e-05,0.8499985337257385,0,0.9944997429847717,4000.036865234375,0
0,2.43891431495058e-08,1.0,0,0.9964627623558044,4000.0361328125,0
1,3.778719838010147e-05,0.8499985337257385,0,0.9944997429847717,4000.0361328125,0
0,6.33585784726165e-07,1.0,0,0.9964627623558044,4000.0341796875,0
1,3.741486943908967e-05,0.8499985337257385,0,0.9944997429847717,4000.0341796875,0
0,1.4224261235540325e-07,1.0,0,0.9964627623558044,4000.031005859375,0
1,3.7483201595023274e-05,0.8499985337257385,0,0.9944997429847717,4000.031005859375,0
0,1.9143028850976407e-07,1.0,0,0.9964627623558044,4000.029541015625,0
1,3.737827137229033e-05,0.8499985337257385,0,0.9944997429847717,4000.029541015625,0
0,3.9778534244305774e-08,1.0,0,0.9964627623558044,4000.029541015625,0
1,3.769942850340158e-05,0.8499985337257385,0,0.9944997429847717,4000.029541015625,0
0,2.2661284049263486e-07,1.0,0,0.9964627623558044,4000.02880859375,0
1,3.736460712389089e-05,0.8499985337257385,0,0.9944997429847717,4000.02880859375,0
0,4.059231883957182e-08,1.0,0,0.9964627623558044,4000.02783203125,0
1,3.7284793506842107e-05,0.8499985337257385,0,0.9944997429847717,4000.02783203125,0
0,2.0909808995384083e-07,1.0,0,0.9964627623558044,4000.0263671875,0
1,3.7261826946632937e-05,0.8499985337257385,0,0.9944997429847717,4000.0263671875,0
0,3.8048182204875047e-07,1.0,0,0.9964627623558044,4000.024169921875,0
1,3.712193210958503e-05,0.8499985337257385,0,0.9944997429847717,4000.024169921875,0
0,4.2944753886331455e-07,1.0,0,0.9964627623558044,4000.023193359375,0
1,3.778043537749909e-05,0.8499985337257385,0,0.9944997429847717,4000.023193359375,0
0,1.3684855559858988e-07,1.0,0,0.9964627623558044,4000.022705078125,0
1,3.767559246625751e-05,0.8499985337257385,0,0.9944997429847717,4000.022705078125,0
0,6.30930614420322e-08,1.0,0,0.9964627623558044,4000.021728515625,0
1,3.762514461413957e-05,0.8499985337257385,0,0.9944997429847717,4000.021728515625,0
0,8.009027396838064e-08,1.0,0,0.9964627623558044,4000.021484375,0
1,3.795720840571448e-05,0.8499985337257385,0,0.9944997429847717,4000.021484375,0
0,1.5161829480803135e-07,1.0,0,0.9964627623558044,4000.0205078125,0
1,3.765971268876456e-05,0.8499985337257385,0,0.9944997429847717,4000.0205078125,0
0,9.981273763060017e-08,1.0,0,0.9964627623558044,4000.0185546875,0
1,3.762122287298553e-05,0.8499985337257385,0,0.9944997429847717,4000.0185546875,0
0,5.016212298869505e-07,1.0,0,0.9964627623558044,4000.017578125,0
1,3.771813862840645e-05,0.8499985337257385,0,0.9944997429847717,4000.017578125,0
0,1.200239267973302e-07,1.0,0,0.9964627623558044,4000.017578125,0
1,3.772154013859108e-05,0.8499985337257385,0,0.9944997429847717,4000.017578125,0
0,4.600644842867041e-08,1.0,0,0.9964627623558044,4000.017333984375,0
1,3.75942763639614e-05,0.8499985337257385,0,0.9944997429847717,4000.017333984375,0
0,6.599073572033376e-07,1.0,0,0.9964627623558044,4000.016845703125,0
1,3.804731750278734e-05,0.8499985337257385,0,0.9944997429847717,4000.016845703125,0
0,7.59295701868723e-08,1.0,0,0.9964627623558044,4000.015869140625,0
1,3.7782134313602e-05,0.8499985337257385,0,0.9944997429847717,4000.015869140625,0
0,7.590149664338242e-08,1.0,0,0.9964627623558044,4000.014404296875,0
1,3.789539186982438e-05,0.8499985337257385,0,0.9944997429847717,4000.014404296875,0
0,5.189523903936788e-07,1.0,0,0.9964627623558044,4000.01416015625,0
1,3.8011155993444845e-05,0.8499985337257385,0,0.9944997429847717,4000.01416015625,0
0,3.486751438686042e-07,1.0,0,0.9964627623558044,4000.013671875,0
1,3.7859659641981125e-05,0.8499985337257385,0,0.9944997429847717,4000.013671875,0
0,5.648578280670336e-07,1.0,0,0.9964627623558044,4000.01318359375,0
1,3.7839621654711664e-05,0.8499985337257385,0,0.9944997429847717,4000.01318359375,0
0,1.5325201729865512e-07,1.0,0,0.9964627623558044,4000.01318359375,0
1,3.805122469202615e-05,0.8499985337257385,0,0.9944997429847717,4000.01318359375,0
0,3.6325639030110324e-07,1.0,0,0.9964627623558044,4000.01220703125,0
1,3.8017034967197105e-05,0.8499985337257385,0,0.9944997429847717,4000.01220703125,0
0,6.037045636730909e-07,1.0,0,0.9964627623558044,4000.01123046875,0
1,3.796350210905075e-05,0.8499985337257385,0,0.9944997429847717,4000.01123046875,0
0,3.8729959328520636e-07,1.0,0,0.9964627623558044,4000.0107421875,0
1,3.7352820072555915e-05,0.8499985337257385,0,0.9944997429847717,4000.0107421875,0
0,5.237356504039781e-07,1.0,0,0.9964627623558044,4000.01025390625,0
